Line,1,2,3,4,5,Total
t2482,326.85372793135923,-217.09162069224223,-127.13818458600157,22.092811525848276,50.11651137010899,54.83324554907269
t2483,341.59642755711866,-223.6228545286634,-132.69842784029274,40.178410757268296,55.03790910177061,80.49146504720143
t2484,352.3983719292204,-229.67416042320914,-136.9972681743665,48.524339415173344,57.97871879432079,92.23000154113888
t2485,379.5981766674103,-250.51302459406176,-148.77452606437356,53.968272988477835,63.44891045514649,97.72780945259932
t2486,403.79933761986183,-259.64817822200285,-158.01800312663386,57.064215234994705,67.61902690868529,110.81639841490511
t2487,420.2006210141035,-268.2924261015677,-164.73990744745183,45.13981926660657,68.64941817556986,100.95752490726042
t2488,103.53181205077205,-23.998027900321283,-523.7022503960167,-18.93307211508651,131.70893913701337,-331.3925992236391
t2489,244.74412402005555,-288.99025939951224,-523.7023732922632,-66.4053357026089,187.83309764498165,-446.52074672934725
t2490,428.31776870455076,-612.0435450019222,-523.7057456836814,-77.5649010929884,206.11270087156703,-578.8837222024742
t2491,244.23305854762683,-514.6181944896874,-523.7074123336105,-69.6657252908755,196.1463457427746,-667.611927823772
t2492,200.12584373729283,-477.4343725577632,-523.7068010614006,-67.84926337327407,190.80936756050977,-678.0552256946353
t2493,217.1636886304063,-489.97901286646254,-523.7067996789267,-74.72556240890518,185.84798887365525,-685.3996974502328
t2494,237.93131091699956,-503.96715715609355,-523.7067992829569,-82.98241157711274,180.9148419217197,-691.810215177444
t2495,221.56594756122306,-503.4469029052192,-523.7067997163567,-83.10303698151569,178.3247403525802,-710.3660516892883
t2496,185.54518524234194,-489.2041428040093,-523.7068290410582,-76.9246339085749,177.4418328024373,-726.8485877088632
t2497,174.72016094923197,-483.401870576542,-523.7071359672708,-72.2638448488999,180.3244414245243,-724.3282490189565
t2498,167.9112545709686,-479.35255077534146,-523.7071364936052,-69.01550213892338,182.75378510581672,-721.4101497310846
t2499,159.01358125297523,-468.5247489686075,-523.7071276202412,-66.41454381786478,183.60069657237,-716.0321425813682
t2500,173.16502143407394,-472.3022504345524,-523.7067991608317,-69.4495731026975,183.20357463307448,-709.0900266309332
t2501,203.75535104153363,-485.2668475917437,-523.7067988301698,-75.6373829041954,182.3956715410498,-698.4600067435256
t2502,242.6913118909194,-504.1869637294513,-523.7067985346036,-84.84087758755317,179.83364297913502,-690.2096849815537
t2503,307.36116677990884,-541.7740971396885,-523.7067871385937,-98.71616976815322,177.880042438838,-678.9558448276886
t2504,167.2504362970951,-262.03838563939377,-523.7023788313643,-85.99245948645289,144.20234297117327,-560.2804446889426
t2505,70.54908439366947,-0.0001710128550607371,-447.6922945700048,-0.00015848858866140869,35.46195047208596,-341.68158920569306
t2506,322.6300432842991,-216.58822702723145,-125.76476467361667,17.75156775321735,48.91528997978704,46.94390931645539
t2507,320.57282695680084,-212.57286151262596,-124.51675420662099,26.678807384288415,49.79407485882173,59.95609348066404
t2508,331.55841467611725,-214.0036704788306,-128.115461861842,33.022371150352484,52.16277476641538,74.62442825221252
t2509,345.9653064026142,-224.61988456288051,-134.21431796993866,39.6094752617536,55.545786038165396,82.28636516971403
t2510,362.129592229194,-235.08219947938014,-140.88719706445056,44.564534273770924,58.91923007392132,89.64396003305552
t2511,379.9122406432923,-248.38986711758253,-148.56103522194636,44.07240140905611,61.904409645819676,88.93814935863921
t2512,130.5422859804437,-0.00013134148147724738,-381.20795236680027,-6.09745940986218e-5,83.43713857829749,-167.22872012413467
t2513,120.33201359663329,-111.83955126276074,-523.7025888502538,-51.25459402336784,144.46442928973343,-422.0002912500157
t2514,268.74576761263194,-387.0913569898044,-523.7026608019735,-82.04081564995163,179.43788890934746,-544.65117691975
t2515,317.81209859877293,-537.0073628330636,-523.706805338716,-87.64131654133445,187.12380357681698,-643.4195825375241
t2516,307.8192123359982,-532.646862258569,-523.7067999187964,-89.08295108741771,184.82682190749065,-652.7905790212943
t2517,311.3492773201,-538.6891119080749,-523.7067965140197,-95.06926487760009,180.78003951588482,-665.3358564637099
t2518,314.1184289960213,-544.6664730801905,-523.7067605650304,-103.14201792854158,175.60897608909343,-681.7878464886478
t2519,278.1707967500934,-535.4945061392342,-523.7068023008553,-101.77219069279822,172.11316313664915,-710.689539246145
t2520,265.4141869572397,-539.3107637768513,-523.7072660728943,-99.65280491152394,172.2146331346215,-725.0420146694084
t2521,262.3653016527472,-538.6547790627067,-523.7072663059212,-98.89746788322515,172.34567425540632,-726.5485373436995
t2522,257.9459476676064,-525.9601916172392,-523.7072593951431,-98.40920716705696,171.48973082507544,-718.6409796867573
t2523,271.57468312797613,-529.3704440005669,-523.7068008958648,-99.06054687182072,172.96982340197292,-707.5932852383033
t2524,290.216261245759,-536.8938056843608,-523.7067992950026,-100.39552613464309,174.57955494215975,-696.2003149260879
t2525,300.8682313517557,-539.4236923540017,-523.7067944012451,-103.70518516516596,173.595684758363,-692.371755810294
t2526,307.15520664656214,-533.8050380292505,-523.7026928132726,-108.49488083838533,170.87118531119924,-687.9762197231471
t2527,255.33336554538772,-458.65946855418457,-523.7026675550898,-107.24518591544205,161.03316064362267,-673.2407958357061
t2528,88.43231595722406,-155.39594949016612,-523.7026071908152,-69.5750952399002,101.80374602339708,-558.4375899402603
t2529,84.71832810964864,-0.00013183131510442718,-365.391789943389,-0.00021389476193270606,13.389895330751179,-267.28391222906623
t2530,292.0440370991519,-194.4911933140583,-113.08073785356838,13.719468093471457,43.37533740194958,41.56691142694627
t2531,288.2334479897702,-189.9704948346981,-111.23336155910823,19.57137670162253,43.57635459007351,50.1773228876599
t2532,299.6329544570045,-195.53396584139557,-115.52012873006207,24.973140966243975,46.05589818646653,59.60789903825734
t2533,323.9540564882333,-208.6194455735472,-124.94444853221283,30.203580472245577,50.49880671831133,71.09254957303014
t2534,344.7626496905253,-232.53219487542222,-135.03882842105205,34.09235045382776,55.0379122032315,66.32188905111028
t2535,358.0054241832746,-238.96030017892105,-140.1633044556851,36.17726247740173,57.37853722644904,72.43761925251923
t2536,362.0341053720588,-246.47111530535963,-142.5648637831567,21.605896628797463,56.158815382372296,50.762838294712196
t2537,81.78703614205585,-52.89048109091363,-523.7022896948905,-33.79844514784184,112.25482502389572,-416.3493547676944
t2538,208.00489064084718,-314.7327569665466,-523.7023773313445,-79.8911538880759,167.1412406897633,-543.1801568553565
t2539,334.019855077658,-547.5496195839813,-523.7072379030827,-95.1888210637672,183.26594107242843,-649.1598824007449
t2540,327.85046794572355,-545.5845654735239,-523.7072270449614,-99.45196240141087,179.55748182731656,-661.3358051468559
t2541,317.40375474222674,-535.4965648253093,-523.702674043508,-107.65633416519395,172.55266751937307,-676.8991507724113
t2542,310.5796607182301,-528.3214341163223,-523.7026704638472,-116.63006881489886,166.00784491629412,-692.0666677605441
t2543,310.2625769695926,-552.8928951489409,-523.7067942994171,-117.46024717853278,166.8006205468995,-716.9967391103986
t2544,266.3193633738067,-535.5617517693192,-523.7068014472138,-110.1224740479582,164.97991024180064,-738.0917536488839
t2545,244.80038657054217,-524.8564911171242,-523.707261731592,-102.7287098940554,166.35533627568023,-740.1367398965492
t2546,248.87216684910584,-530.7208411421065,-523.7072659513938,-99.92935061421811,169.31749336769087,-736.1677974909217
t2547,247.28425568310726,-528.0738673893843,-523.7072655346975,-97.81384006756888,170.5666663964161,-731.7440509121272
t2548,247.97178403864658,-519.5747638311551,-523.7068024718926,-96.41513068423406,171.35359755253444,-720.3713153961008
t2549,279.7293439900848,-534.2901657954604,-523.7067992672788,-103.8515097095427,170.80938128791334,-711.3097494942839
t2550,311.04340197533816,-549.8762497077711,-523.7067933171371,-113.26888567359924,169.15552031098747,-706.6530064121819
t2551,314.1002465140358,-531.7729838166144,-523.7029203107471,-118.0083288702097,165.79523051085252,-693.5887559726829
t2552,145.95866199703244,-232.52112827661492,-523.7023712316268,-92.71572105122328,125.47587205234176,-577.5046865100909
t2553,71.23374990317753,-0.00018162812309524646,-459.18298450177826,-0.0002401697379930903,16.47961086083815,-371.4700455356237
t2554,331.29822919902267,-226.1930380880018,-129.90208148916687,2.4979072705069063,48.21205083736084,25.913067729721746
t2555,339.28922145873844,-229.5382594928091,-132.88228948566046,15.464508645053774,51.37090191329014,43.7040830386128
t2556,336.38543805122765,-223.7359223087143,-131.09632231507584,23.001637543059488,51.809457906348904,56.36428887684591
t2557,357.05874511225863,-236.17071456466078,-139.44537367676733,30.800802550740467,56.29000666777576,68.53346608934675
t2558,380.99070121284024,-251.10177926153037,-149.3108642363242,34.629553286524626,60.81408977395242,76.02170077546272
t2559,394.1877520071695,-260.5029485704019,-154.97950496306282,29.01635371358294,62.29514950815677,70.01680169544449
t2560,98.65612713569142,-0.00023763434228415853,-485.902642440059,-0.00017377683518908537,69.90047986302697,-317.3464468525181
t2561,172.0472862063951,-190.8476388957698,-523.7023594051376,-72.19811369590698,151.00681731967418,-463.6940084707451
t2562,349.8482215982313,-504.54480642633746,-523.702921480863,-98.64843663251148,180.02624593405534,-597.0216970074252
t2563,274.704206538695,-531.4357982511444,-523.7071771399139,-96.17640294541198,175.5739120641584,-701.0412597336169
t2564,261.01508134236514,-527.1065574144504,-523.7068006731115,-98.81658959741918,171.68013851573423,-716.9347278268816
t2565,279.1202110477847,-543.1874750793454,-523.7068004432209,-111.29400523150888,166.29440243407925,-732.7736672722112
t2566,304.52373669097534,-559.4728314981045,-523.7067975339588,-125.1102446027392,162.34970129292293,-741.4164356509043
t2567,268.53631793442025,-549.334085395237,-523.7068010724555,-120.14879852065705,159.99543611071772,-764.6579309432116
t2568,250.23645759541552,-552.71591258102,-523.7071991183101,-116.00700886138412,159.9114387681467,-782.282224197152
t2569,255.6673348035085,-557.7047914886559,-523.7071995020013,-116.0084527851182,160.98788615319648,-780.7652228190705
t2570,255.38918985467612,-550.1137533421177,-523.7071951243628,-115.9212403661312,160.58726985685792,-773.7657291210776
t2571,262.93602143775104,-549.0419099365412,-523.7068025459595,-115.70507749942936,161.77026456673696,-763.7475039774421
t2572,290.8163266507625,-557.8239333700934,-523.7068009522117,-121.86911371567946,162.3683995261145,-750.2151218611075
t2573,314.88406395230595,-567.2688782395953,-523.7067995389108,-130.11439967712758,161.44171966108684,-744.7642938422409
t2574,337.4627374811485,-576.5459683622773,-523.7067929194983,-138.15768149817345,160.6787365179905,-740.26896878081
t2575,338.14997850146915,-554.4260897051141,-523.7029322493385,-137.9279733770736,159.64758779241143,-718.2594290376456
t2576,155.51409163211193,-236.40216948506648,-523.7023599097648,-107.52586813341478,117.59005899726917,-594.526246898865
t2577,71.76010818824251,-0.0003023463534228851,-503.0576448304769,-0.001170019354249103,0.5997407846638623,-430.6992682232782
t2578,347.1986266041775,-230.2188166633103,-135.44721971431008,-13.030450794726594,48.052981764236485,16.55512119606701
t2579,362.7568236698403,-243.16071005324565,-142.29655617642746,1.740698424543363,53.07119821758298,32.11145408229352
t2580,375.13674501154435,-248.86275099041808,-147.09480944262532,11.583972127388108,56.49797700714864,47.2611337130377
t2581,392.8326596328777,-261.3423411450825,-154.65975542988147,21.70386234465637,61.09175571742553,59.626181119995636
t2582,411.8693163502208,-272.52212658246333,-162.55406608428618,26.19483399222095,65.01279740630136,68.0007550819936
t2583,431.87156332758684,-284.32741454156087,-170.96518258041903,17.72828525095619,67.33620433377172,61.643455790334855
t2584,124.18524342135214,-19.020117203167818,-523.7022263876246,-17.50173385223704,94.34568896400734,-341.69314505767
t2585,249.69981245110182,-272.78984798715675,-523.7023725232062,-77.8578882058272,172.07709710324443,-452.57319916184383
t2586,445.5415007613724,-615.2563757521746,-523.7029426896623,-92.53061934003726,196.22786570985227,-589.7205713106495
t2587,285.18896643090267,-556.2330716523217,-523.7074132677072,-86.00139038188203,186.1240812162301,-694.6288276547782
t2588,245.03168593392954,-524.1747597965818,-523.7070623397665,-88.78899693048277,177.43883564347135,-714.2002974894301
t2589,274.29215881796205,-545.4757726548769,-523.7068012968307,-103.70149209055846,170.79484062191764,-727.7970666023864
t2590,312.07055064342575,-567.6567470096923,-523.7067994150216,-122.99619321565433,164.72578732265274,-737.5634016742896
t2591,299.07382122083766,-567.3297597254409,-523.7068008936307,-127.26591836539485,161.04538660590487,-758.183271157724
t2592,271.98520468136167,-559.2130630886079,-523.7068020597558,-120.89367067288573,160.57993889175268,-771.248392248135
t2593,262.24814285447223,-556.052273490656,-523.7070674599063,-115.9313798933735,161.87267494080336,-771.5699030486603
t2594,258.41932085152615,-552.1783435298815,-523.7070668264278,-110.92120261016315,164.2048835662914,-764.182408548655
t2595,243.87206816406672,-539.5672951177962,-523.7070617502656,-106.93097008562182,164.02979102150772,-762.3034677681092
t2596,260.16738369421677,-541.208110574903,-523.706801007015,-108.21204495266981,165.68785885130237,-747.2717139890685
t2597,280.43000150848155,-545.6609742762768,-523.7067999768714,-112.43837050581922,165.8869035799714,-735.4892396705143
t2598,292.7183353810558,-549.5471329477393,-523.7067984153792,-118.33426911589736,164.11606117966886,-734.7538039182912
t2599,346.57297176839603,-578.6060393783214,-523.7066379814302,-125.81356734690246,167.4962634468181,-714.0570094914399
t2600,167.1504251213821,-258.173761176753,-523.7023674379906,-98.86917342036983,131.14121763026503,-582.4536592834662
t2601,73.45645321016757,-0.00019664953370417037,-471.594221420438,-0.0003159057945585771,10.09523812069922,-388.04304264489946
t2602,335.4642996367795,-222.75372435005886,-130.66010717988925,-5.201732183257599,47.33345977749033,24.18219570106414
t2603,343.765905483242,-225.37973603426585,-133.64054622001132,6.7926065250301235,50.35477483899839,41.89300459299337
t2604,348.54713035293133,-225.73643979359508,-135.19183684936627,15.627209289599826,52.31299907448887,55.55906207405868
t2605,379.3105403524192,-246.56501450763065,-148.0969286062407,21.94756625721096,58.446803881627204,65.04296737738599
t2606,409.27287946191115,-265.5984926999551,-160.69366840202784,22.877545718709214,63.75781621629189,69.6160802949293
